id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1710454972683346243,"Hay que acusarlo de estar medio tarado, para que haga menos daño y se dedique a buscar su otra mitad. https://t.co/nvj2oVnKPw",https://x.com/DiegoFC/status/1710454972683346243,tweet,Diego Fernández de Cevallos,@DiegoFC,205,63,724,2250,279183,92,2023-10-06 18:40:18,https://pbs.twimg.com/amplify_video_thumb/1710454748116054016/img/cREEIc3orDHyBtCI.jpg,https://video.twimg.com/amplify_video/1710454748116054016/vid/avc1/480x848/ZQbGIi8qNxY8-_km.mp4?tag=14
1710032681000399304,"El doctor Juan Ramón de la Fuente concluyó sus trabajos en foros internacionales, y por eso yo comento: El psiquiatra prestigioso / Don Juan Ramón de la Fuente / no debe vivir ocioso / pues tiene una tarea urgente / y que lo haría más famoso: / ¡amarrar al presidente!",https://x.com/DiegoFC/status/1710032681000399304,tweet,Diego Fernández de Cevallos,@DiegoFC,178,16,315,1409,34063,1,2023-10-05 14:42:16,,
1709374522384654716,"Ya que el excelente psiquiatra Juan Ramón de la Fuente concluyó su trabajo en instancias internacionales, lo deben contratar, de tiempo completo, como médico de cabecera de Tartufo. México lo agradecería eternamente.",https://x.com/DiegoFC/status/1709374522384654716,tweet,Diego Fernández de Cevallos,@DiegoFC,332,21,280,1649,40792,0,2023-10-03 19:06:59,,
1709042747750171132,"La “historia oficial”, mentirosa y maniquea, nos divide en vez de unirnos. Conocer las grandezas y miserias de los llamados “héroes que nos dieron patria” nos permitiría entenderlos en su condición humana y sus circunstancias. La columna completa aquí: https://t.co/3a3Jx5SIrP https://t.co/2uUIParCqo",https://x.com/DiegoFC/status/1709042747750171132,tweet,Diego Fernández de Cevallos,@DiegoFC,65,0,121,399,16139,1,2023-10-02 21:08:38,https://pbs.twimg.com/media/F7e9NW3aQAA_tgV.jpg,
1707167217970811091,"Para seguir burlándose del crimen de Ayotzinapa, Tartufo pasó de afirmar: “Fue el Estado” a “No fue el Estado” ; y ahora quiere destruir “La verdad histórica“ con la verdad histriónica. ¡Supereminente bribón!",https://x.com/DiegoFC/status/1707167217970811091,tweet,Diego Fernández de Cevallos,@DiegoFC,303,26,1706,4885,61989,10,2023-09-27 16:55:57,,
1706674350047568149,El verdadero patriotismo va más allá de festejos patrios y cantar el Himno Nacional; implica amar y servir a MÉXICO. La columna completa aquí: https://t.co/Uji1w5GIIn https://t.co/LjZdg3cz19,https://x.com/DiegoFC/status/1706674350047568149,tweet,Diego Fernández de Cevallos,@DiegoFC,462,16,535,1586,32453,4,2023-09-26 08:17:28,https://pbs.twimg.com/media/F69TRX8bkAA9C7B.jpg,
1706504609160954171,"Si el crimen organizado desfiló en Chiapas y recibió un aplauso de la población, pero según Tartufo “sólo fue publicidad”, pues que siga “la transformación de las conciencias”.",https://x.com/DiegoFC/status/1706504609160954171,tweet,Diego Fernández de Cevallos,@DiegoFC,205,8,583,2045,33035,1,2023-09-25 21:02:58,,
1706427186779951336,"El ofrecimiento oficial de brindar seguridad a quienes serán candidatos presidenciales implica su deseo de cumplir con una responsabilidad ineludible (que debe ser eficaz); pero esa medida resultará insuficiente, porque los criminales también tendrán en su mira a miles de competidores por otros cargos públicos. Un formidable desafío.",https://x.com/DiegoFC/status/1706427186779951336,tweet,Diego Fernández de Cevallos,@DiegoFC,226,15,619,2357,155504,7,2023-09-25 15:55:19,,
1705778419978702936,"Que se cuide García Harfuch de López Gatell, porque es un asesino serial.",https://x.com/DiegoFC/status/1705778419978702936,tweet,Diego Fernández de Cevallos,@DiegoFC,656,36,808,4067,109075,8,2023-09-23 20:57:21,,
1705415531887808542,"Aparte de la mentira de que Salinas lo habló conmigo, más importante es que el cretino de Tartufo cuenta todo el tráfico de ese dinero, excepto para quién lo recibió Bejarano, su Secretario Particular. Así de puerco.",https://x.com/DiegoFC/status/1705415531887808542,tweet,Diego Fernández de Cevallos,@DiegoFC,583,48,1439,4278,112156,5,2023-09-22 20:55:22,,
1704684359574589769,"El día de hoy TARTUFO me volvió a mencionar en su mañanera. Hizo un revoltijo de verdades y mentiras respecto de lo sucedido hace 28 años, para ocultar el desastre nacional que él ha provocado con su perversidad imbécil.",https://x.com/DiegoFC/status/1704684359574589769,tweet,Diego Fernández de Cevallos,@DiegoFC,647,39,1987,6919,119387,11,2023-09-20 20:29:57,,
1704306760641597785,"Quien dude que TARTUFO quiere llevar a México a la más luminosa modernidad, debe escuchar lo recientemente afirmado por el subsecretario de Educación Superior: https://t.co/Vnv5t1sqpd",https://x.com/DiegoFC/status/1704306760641597785,tweet,Diego Fernández de Cevallos,@DiegoFC,555,100,1666,3379,183069,100,2023-09-19 19:29:30,https://pbs.twimg.com/amplify_video_thumb/1704306662490742784/img/tFTA5z6Oq_oReApf.jpg,https://video.twimg.com/amplify_video/1704306662490742784/vid/avc1/1280x720/6xLg08qpzRY3gs8v.mp4?tag=14
1703923221958148232,"La fuerza de las mujeres y los jóvenes derrotará al narcogobierno en las próximas elecciones, pero todos debemos dar testimonio de nuestro amor a México. Los abstencionistas son copartícipes de la pudrición política. La columna completa aquí: https://t.co/YuRQUcRXpH https://t.co/iXYCr1jHF3",https://x.com/DiegoFC/status/1703923221958148232,tweet,Diego Fernández de Cevallos,@DiegoFC,699,50,1128,2869,57905,7,2023-09-18 18:05:28,https://pbs.twimg.com/media/F6WNIz5bEAANUgC.jpg,
1702880336303034500,"TARTUFO cerró ahora la puerta de Palacio Nacional al Poder Judicial y al Congreso de la Unión, porque a ese palacio, la fiesta de todos los mexicanos y México entero los considera propios, pero ese enfermo mental pronto se irá a su rancho… de donde nunca debió salir.",https://x.com/DiegoFC/status/1702880336303034500,tweet,Diego Fernández de Cevallos,@DiegoFC,894,45,1440,4870,80853,3,2023-09-15 21:01:24,,
1702845542428971176,"En este día de la Patria nadie ha de considerarse conquistador ni conquistado, simplemente debemos esforzarnos todos los días por ser buenos ciudadanos. https://t.co/IOSvwtHWbE",https://x.com/DiegoFC/status/1702845542428971176,tweet,Diego Fernández de Cevallos,@DiegoFC,137,9,366,1346,21155,4,2023-09-15 18:43:09,https://pbs.twimg.com/amplify_video_thumb/1702844326919684096/img/AmV_YhiFYijdFML8.jpg,https://video.twimg.com/amplify_video/1702844326919684096/vid/avc1/1280x720/RgP_Tm6iOFYKSu3A.mp4?tag=14
1702511408435409241,TARTUFO azuza a su perrada contra Xóchitl y después le pide que se calme. Quiere curarse en salud por agresiones mayores que vendrán en contra de la candidata del Frente Amplio por México. No quedará impune este rufián.,https://x.com/DiegoFC/status/1702511408435409241,tweet,Diego Fernández de Cevallos,@DiegoFC,1168,94,1908,5560,113695,8,2023-09-14 20:35:25,,
1702427204297355550,¿Sabe usted por qué tantas acusaciones contra el fiscal de Morelos? Porque buscan su renuncia. Eso es todo. Así se las gastan estos rufianes.,https://x.com/DiegoFC/status/1702427204297355550,tweet,Diego Fernández de Cevallos,@DiegoFC,418,23,694,2318,39521,3,2023-09-14 15:00:49,,
1701407514212933786,"México perdió la oportunidad de tener un aeropuerto internacional de vanguardia como el de Texcoco. Ahora, el Benito Juárez sufre más restricciones de vuelo, tenemos 360 mil millones de pesos de deuda, y la promesa de un Felipe Ángeles que no despega. La columna completa aquí: https://t.co/tZlvVh3QbP",https://x.com/DiegoFC/status/1701407514212933786,tweet,Diego Fernández de Cevallos,@DiegoFC,1800,78,1858,5535,210085,19,2023-09-11 19:28:56,https://pbs.twimg.com/media/F5ydFAUXIAACZ-2.jpg,
1701332311738925261,"Dice el secretario de Hacienda que el Tren Maya nos cuesta 500 mil millones de pesos. Si se hubiera invertido esa cantidad en Salud se habrían evitado cientos de miles de muertes, principalmente entre los más pobres. ¡La imbecilidad asesina hecha gobierno!",https://x.com/DiegoFC/status/1701332311738925261,tweet,Diego Fernández de Cevallos,@DiegoFC,1087,64,2670,7273,129643,9,2023-09-11 14:30:07,,
1700328043128983806,"Esta porquería de gobierno también destrozó la aviación en el Valle de México: El aeropuerto Felipe Ángeles no ha resuelto ni resolverá la congestión del aeropuerto Benito Juárez, y éste sigue sobresaturado y se cae a pedazos. Otra estafa más de los que Juntos Hacen Escoria. La entrevista completa en https://t.co/dbDFd8ya6p",https://x.com/DiegoFC/status/1700328043128983806,tweet,Diego Fernández de Cevallos,@DiegoFC,495,40,1668,4320,159089,21,2023-09-08 19:59:30,https://pbs.twimg.com/amplify_video_thumb/1700325393733976064/img/yC80SxGE174BIBCq.jpg,https://video.twimg.com/amplify_video/1700325393733976064/vid/avc1/720x1280/y8r9SpWMnobegEf1.mp4?tag=14
1699934082577154247,"México necesita, por encima de todo, la reconciliación nacional. Lo mismo pensaba como candidato presidencial del PAN en 1994. https://t.co/TpC4tZWf6p",https://x.com/DiegoFC/status/1699934082577154247,tweet,Diego Fernández de Cevallos,@DiegoFC,379,30,587,2460,42846,9,2023-09-07 17:54:03,https://pbs.twimg.com/amplify_video_thumb/1699933347848294400/img/tCzF5MJbdqKHi8QH.jpg,https://video.twimg.com/amplify_video/1699933347848294400/vid/avc1/1280x720/lYumfCuB89PUI29i.mp4?tag=14
1699533148076314679,Las tracaladas de Morena en sus encuestas no son novedad. Cuando la perra es brava hasta a los de la casa muerde.,https://x.com/DiegoFC/status/1699533148076314679,tweet,Diego Fernández de Cevallos,@DiegoFC,612,37,1192,4805,94968,8,2023-09-06 15:20:52,,
1698828208072700311,"El Frente Amplio por México y @XochitlGalvez traen consigo un cambio sin precedentes en la política nacional. Hoy enfrentamos una elección entre millones de mexicanos por un lado, y 'Juntos Haremos Escoria' por el otro. ¡Es hora de hacer valer el imperio de la ley y la democracia en las urnas! La columna completa aquí: https://t.co/8hMWcJtFUa",https://x.com/DiegoFC/status/1698828208072700311,tweet,Diego Fernández de Cevallos,@DiegoFC,1309,80,989,3190,108008,2,2023-09-04 16:39:42,https://pbs.twimg.com/media/F5NzP85W0AA1RBE.jpg,
1697985942340981066,El destino de México está en nuestras manos. Hagamos que el imperio de la ley prevalezca y construyamos una nación más fuerte y unida. La entrevista completa aquí: https://t.co/tE5b8kIuz5 https://t.co/0I8CZWl3H0,https://x.com/DiegoFC/status/1697985942340981066,tweet,Diego Fernández de Cevallos,@DiegoFC,478,24,1059,3680,74608,20,2023-09-02 08:52:50,https://pbs.twimg.com/amplify_video_thumb/1697984935343120384/img/edps2OjPsTIXppkO.jpg,https://video.twimg.com/amplify_video/1697984935343120384/vid/720x1280/tM_DYLiseCG29am2.mp4?tag=14
1697592950887256447,"TARTUFO califica de “simulación” el triunfo de Xóchitl Gálvez. Lo mismo dirá cuando ella sea presidente de México. Ya lo conocemos, no sabe gobernar ni sabe perder, es un rufián.",https://x.com/DiegoFC/status/1697592950887256447,tweet,Diego Fernández de Cevallos,@DiegoFC,803,56,2566,10407,238234,11,2023-09-01 06:51:13,,
1696305192617091440,.@SantiagoCreelM destaca por su compromiso de poner el bien común por encima de los intereses personales. Su decisión de apoyar a @XochitlGalvez refleja un enfoque ético y estratégico de la política. La columna completa aquí: https://t.co/L0beON9CFs https://t.co/2qhTFm5gKv,https://x.com/DiegoFC/status/1696305192617091440,tweet,Diego Fernández de Cevallos,@DiegoFC,440,23,480,2382,272522,4,2023-08-28 17:34:08,https://pbs.twimg.com/media/F4p8lMtXIAAH0dr.jpg,
1696001339627905028,"No puedo contener la risa viendo cómo Adán Augusto le da un codazo a la diputada de Morena. Lo bueno es que solo predicaban con abrazos...

De paso, te invito a que me sigas en TikTok: https://t.co/i9VAD61CSM https://t.co/N4ZiWAukca",https://x.com/DiegoFC/status/1696001339627905028,tweet,Diego Fernández de Cevallos,@DiegoFC,221,7,557,2070,77220,4,2023-08-27 21:26:44,https://pbs.twimg.com/amplify_video_thumb/1696001276658737152/img/wUQyOYsaugvNNCsh.jpg,https://video.twimg.com/amplify_video/1696001276658737152/vid/720x1280/DOoGChpR7y7Bucuu.mp4?tag=14
1694001932749390176,El Plan Educativo Nacional y los nuevos Libros de Texto para los niños y jóvenes mexicanos fueron hechos con las patas traseras de rojillos trasnochados al servicio de TARTUFO. La columna completa aquí: https://t.co/qnPI8KuxeF https://t.co/PEcaDJTcaM,https://x.com/DiegoFC/status/1694001932749390176,tweet,Diego Fernández de Cevallos,@DiegoFC,153,16,565,1558,29559,5,2023-08-22 09:01:48,https://pbs.twimg.com/media/F4JL5-gagAI2RGc.jpg,
1693426314991005828,El ejemplo de esa anciana debe mover la consciencia de millones de jóvenes mexicanos. https://t.co/LWqCutqn4C,https://x.com/DiegoFC/status/1693426314991005828,tweet,Diego Fernández de Cevallos,@DiegoFC,153,30,1145,2843,118469,32,2023-08-20 18:54:30,https://pbs.twimg.com/amplify_video_thumb/1693426198670372864/img/jajaaD-5nQnZ7rBQ.jpg,https://video.twimg.com/amplify_video/1693426198670372864/vid/464x848/bQnc3nuXCQ08u8kT.mp4?tag=14
1692011909346627779,"Con el resguardo que le da el Palacio, la protección de los militares y viajando en automóviles blindados, es fácil para cualquier porquería decir un chiste ante la tragedia de 5 jóvenes jaliscienses, sus familiares, amigos y MÉXICO entero.",https://x.com/DiegoFC/status/1692011909346627779,tweet,Diego Fernández de Cevallos,@DiegoFC,489,58,3289,8294,127525,11,2023-08-16 21:14:09,,
1691958855029158120,"Mi solidaridad con @CiroGomezL ante los ataques recibidos por el TARTUFO de Palacio Nacional. 

La respuesta de Ciro fue impecable. https://t.co/TavaTmWPq4",https://x.com/DiegoFC/status/1691958855029158120,tweet,Diego Fernández de Cevallos,@DiegoFC,207,17,1360,4266,62911,21,2023-08-16 17:43:20,https://pbs.twimg.com/amplify_video_thumb/1691958746476331008/img/qZF_46RfUz0YTTsH.jpg,https://video.twimg.com/amplify_video/1691958746476331008/vid/1280x720/uaCzC5lbRf53uTe4.mp4?tag=14
1691531601597878273,Los nuevos libros de texto son reflejo de un gobierno que busca adoctrinar y dividir. ¿Por qué se reserva la información de los autores? ¿Dónde están la consulta y el plan educativo? La niñez y juventud mexicana merecen una mejor educación. La columna completa aquí: https://t.co/7qm4IvR2Pz,https://x.com/DiegoFC/status/1691531601597878273,tweet,Diego Fernández de Cevallos,@DiegoFC,811,57,2013,4506,151183,23,2023-08-15 13:25:35,https://pbs.twimg.com/media/F3mHBCRWsAALIpG.jpg,
1690499813081853952,Convoco a todos los jóvenes de México a que se interesen por la política y luchen con valor por sus ideales. El futuro del país depende de ustedes. #DíaDeLaJuventud https://t.co/RnlwqjGf80,https://x.com/DiegoFC/status/1690499813081853952,tweet,Diego Fernández de Cevallos,@DiegoFC,615,82,3588,9737,170849,60,2023-08-12 17:05:38,https://pbs.twimg.com/amplify_video_thumb/1690499451679330305/img/u0YolkUdW5mKzciE.jpg,https://video.twimg.com/amplify_video/1690499451679330305/vid/1280x720/l38VLmjT6ZyhigU7.mp4?tag=14
1690188923237175296,"El escándalo de los libros de texto revela un trabajo gubernamental perverso. La apología de una ideología única lleva a la estupidez de los educandos. Estos instrumentos de propaganda están plagados de errores y mentiras, dañando la calidad educativa. La entrevista completa aquí: https://t.co/60AYqIJ9j2",https://x.com/DiegoFC/status/1690188923237175296,tweet,Diego Fernández de Cevallos,@DiegoFC,387,34,1621,3549,97990,25,2023-08-11 20:30:16,https://pbs.twimg.com/amplify_video_thumb/1690188696052707328/img/KO_K6wscmKdypg0j.jpg,https://video.twimg.com/amplify_video/1690188696052707328/vid/720x1280/eqtNB9Hq7RTn-k4M.mp4?tag=14
1689505314603679745,Dijo la secretaria de Educación que los errores en los libros de texto oficiales se corregirán con una “fe de erratas”. Le sobró la última “e”.,https://x.com/DiegoFC/status/1689505314603679745,tweet,Diego Fernández de Cevallos,@DiegoFC,188,11,255,1437,42688,0,2023-08-09 23:13:51,,
1689386977508970496,"Dijo el mediocre de la 4T que los errores que hay en los libros de texto son “áreas de oportunidad”. Lástima que no les dieron más áreas de oportunidad a los niños y jóvenes de MÉXICO, que mucha falta les hace.",https://x.com/DiegoFC/status/1689386977508970496,tweet,Diego Fernández de Cevallos,@DiegoFC,316,17,984,2979,43702,0,2023-08-09 15:23:37,,
1688677247345893376,"Quienes consideran a la política como un circo decadente con payasos sin gracia, a quienes les perdonan sus fechorías y aplauden sus sandeces, serán responsables de que esas porquerías sigan decidiendo el destino nacional. La columna completa aquí: https://t.co/lELHiZhVyI https://t.co/tbb0vnh9Wp",https://x.com/DiegoFC/status/1688677247345893376,tweet,Diego Fernández de Cevallos,@DiegoFC,158,18,519,1540,26243,3,2023-08-07 16:23:24,https://pbs.twimg.com/media/F29i6JNX0AAGms7.jpg,
1687251188008284160,Dice el loco de TARTUFO que para resolver el desabasto de medicinas va a hacer “una farmacia gigante en CDMX que tenga todas las medicinas del mundo”. ¡No cabe duda que es una ideota!,https://x.com/DiegoFC/status/1687251188008284160,tweet,Diego Fernández de Cevallos,@DiegoFC,332,26,566,2717,43999,2,2023-08-03 17:56:45,,
1687178231298842624,"Debemos ser cautelosos con las encuestas y sondeos de opinión. Aunque las técnicas demoscópicas han avanzado, el común de los ciudadanos carecemos de los conocimientos necesarios para evaluar su confiabilidad. Esto podría llevar a tomar decisiones equivocadas, ya que hay encuestas que son mera propaganda. La columna completa aquí: https://t.co/7HYtUvzEK9",https://x.com/DiegoFC/status/1687178231298842624,tweet,Diego Fernández de Cevallos,@DiegoFC,204,10,417,1313,52037,1,2023-08-03 13:06:51,https://pbs.twimg.com/media/F2oPj-iWwAEA_Om.jpg,
1685124735330377729,"En los próximos catorce meses estaremos bajo una lluvia de encuestas electorales. Debemos estar en alerta y desconfiados, pues algunas serán propaganda pagada para distorsionar la democracia. Analicemos cuidadosamente las encuestas y no permitamos que falseen la voluntad popular. La entrevista completa aquí: https://t.co/A9Dw0voTNj",https://x.com/DiegoFC/status/1685124735330377729,tweet,Diego Fernández de Cevallos,@DiegoFC,510,37,1355,3443,105446,13,2023-07-28 21:06:59,https://pbs.twimg.com/amplify_video_thumb/1685122932144472065/img/PKBMSddqwqs9iIWd.jpg,https://video.twimg.com/amplify_video/1685122932144472065/vid/720x1280/VhbqP13tS_DxMjii.mp4?tag=14
1684347489204281344,"Hoy se cumplen 94 años de la autonomía de la UNAM. Soy egresado de su Facultad de Derecho. Cuando regresé en 1994 como candidato a la presidencia destaqué ante muchos miles de estudiantes lo que esa gran universidad le ha dado a México. Sentí el compromiso y la alegría de sus estudiantes, maestros y personal administrativo. Cuidémosla todos.",https://x.com/DiegoFC/status/1684347489204281344,tweet,Diego Fernández de Cevallos,@DiegoFC,665,34,667,2961,154024,13,2023-07-26 17:38:29,"https://pbs.twimg.com/media/F2AA-1yWcAE1fVa.jpg,https://pbs.twimg.com/media/F2AA_XTXwAAimiN.jpg,https://pbs.twimg.com/media/F2AA_-HX0AAQXPr.jpg",
1683608701507174400,"Se ha iniciado, de facto, un proceso electoral cargado de violaciones a la ley, diatribas, mentiras y ridículos; y lo peor está por venir: la violencia sin límites de la mafia gubernamental y del crimen organizado. Por eso los ciudadanos debemos participar con valor talento y generosidad. La columna completa aquí: https://t.co/WQp3cc8dAc",https://x.com/DiegoFC/status/1683608701507174400,tweet,Diego Fernández de Cevallos,@DiegoFC,779,73,1890,4911,238654,14,2023-07-24 16:42:49,https://pbs.twimg.com/media/F11hFHFWAAAIXoR.jpg,
1682477171774832640,"TARTUFO hizo denodado esfuerzo para que XÓCHITL se incorporara a su equipo; hoy la ofende y calumnia. Mayor miseria moral, imposible.",https://x.com/DiegoFC/status/1682477171774832640,tweet,Diego Fernández de Cevallos,@DiegoFC,585,17,1325,4508,65358,5,2023-07-21 13:46:31,,
1681791933889347587,"Cuando Ciro Gómez Leyva criticaba a otros presidentes, TARTUFO le dedicó un libro llamándolo “profesional del periodismo y amigo de siempre”; ahora que lo critica lo considera parte de la “mafia del poder”. México no merece esa … porquería en la presidencia.",https://x.com/DiegoFC/status/1681791933889347587,tweet,Diego Fernández de Cevallos,@DiegoFC,924,118,4503,12972,231741,26,2023-07-19 16:23:37,,
1681325521022615553,"El Porfirio Muñoz Ledo que yo conocí. Su talento, cultura, elocuencia, visión de Estado y su lucha por la democracia lo llevaron a ser un personaje en los últimos 60 años de la vida política nacional. La columna completa aquí: https://t.co/eLFlz2ZJn2 https://t.co/O1XvzQLjnG",https://x.com/DiegoFC/status/1681325521022615553,tweet,Diego Fernández de Cevallos,@DiegoFC,71,4,99,489,13837,3,2023-07-18 09:30:16,https://pbs.twimg.com/media/F1VEbZyaYAAnI5D.jpg,
1681079382838857730,"Cuando TARTUFO dice que “la oposición está moralmente derrotada”, tiene razón, porque él y su pandilla son la verdadera oposición para lograr la unidad nacional, la vigencia del Estado de derecho  y el desarrollo de México.",https://x.com/DiegoFC/status/1681079382838857730,tweet,Diego Fernández de Cevallos,@DiegoFC,369,18,406,1789,31507,3,2023-07-17 17:12:12,,
1680790151360856064,"Circula un video en el que se afirma que yo apoyo al empresario Arturo Elías Ayub como candidato opositor para la presidencia de la República. Es información falsa, no la tomen en cuenta.",https://x.com/DiegoFC/status/1680790151360856064,tweet,Diego Fernández de Cevallos,@DiegoFC,301,20,409,2132,68464,4,2023-07-16 22:02:54,,
1679972852064288770,"Ante el fallecimiento de Porfirio Muñoz Ledo es importante destacar su papel como hombre audaz y combativo, defensor de la democracia en México. Su legado político y su agilidad mental serán recordados. Mis condolencias a sus seres queridos. La entrevista completa aquí: https://t.co/bZakmvcQoC",https://x.com/DiegoFC/status/1679972852064288770,tweet,Diego Fernández de Cevallos,@DiegoFC,63,2,212,947,42331,8,2023-07-14 15:55:14,https://pbs.twimg.com/ext_tw_video_thumb/1679969613717688322/pu/img/JM6iGGuPakuIUUBW.jpg,https://video.twimg.com/ext_tw_video/1679969613717688322/pu/vid/720x1280/yyuFX9xo0JUNryMF.mp4?tag=12
1678756673698119680,"México necesita ser gobernado por instituciones fuertes y sanas, y contar con ciudadanos que demuestren verdadero patriotismo en su quehacer cotidiano; no puede dejar su destino al capricho de ignorantes perniciosos. La columna completa aquí: https://t.co/ESSPpDMdvD https://t.co/FiCDm4oZwd",https://x.com/DiegoFC/status/1678756673698119680,tweet,Diego Fernández de Cevallos,@DiegoFC,491,21,401,1188,33613,3,2023-07-11 07:22:35,https://pbs.twimg.com/media/F0wkSbLaMAQ5HNu.jpg,
1678163619089899523,El país necesita reconciliación y respeto mutuo. No podemos seguir permitiendo que la polarización divida a México en dos bandos enfrentados. La entrevista completa aquí: https://t.co/5LtBIkMCxk https://t.co/B0JQWDpUgB,https://x.com/DiegoFC/status/1678163619089899523,tweet,Diego Fernández de Cevallos,@DiegoFC,470,22,606,2073,57034,8,2023-07-09 16:06:00,https://pbs.twimg.com/ext_tw_video_thumb/1678103358865907714/pu/img/sALChJTgWoyYTJdo.jpg,https://video.twimg.com/ext_tw_video/1678103358865907714/pu/vid/720x1280/4A9lWLK7mAqz6fHz.mp4?tag=12
1677054123789656070,"TARTUFO continúa difamándome en sus mañaneras, a pesar de que lo he acusado varias veces con su mamacita. Sufro lo indecible y estoy a punto de retractarme de todo lo que le he dicho. Jajajaja.",https://x.com/DiegoFC/status/1677054123789656070,tweet,Diego Fernández de Cevallos,@DiegoFC,605,20,486,2111,65568,0,2023-07-06 14:37:15,,
1676700435845992449,"TARTUFO volvió a cuestionar en su mañanera de hoy a XÓCHITL por haber asistido a una de mis fiestas, pero no mencionó a morenistas, MUY CERCANOS A Él, que también me acompañaron. Tal vez será porque a ellos no los contaminé. Jajajaja.",https://x.com/DiegoFC/status/1676700435845992449,tweet,Diego Fernández de Cevallos,@DiegoFC,1195,112,4060,13410,468889,28,2023-07-05 15:11:50,,
1676009775979700224,"Con la elección presidencial del próximo año sabremos si el bloque opositor y millones de mexicanos logramos el amanecer de un México bueno y justo para todos, o si seguirá la noche de odios, devastación y muerte. La columna completa aquí: https://t.co/zRCQKYgrpN https://t.co/zTYvWpKHkP",https://x.com/DiegoFC/status/1676009775979700224,tweet,Diego Fernández de Cevallos,@DiegoFC,201,6,246,818,20193,3,2023-07-03 17:27:24,https://pbs.twimg.com/media/F0Jf7PzagAELPFh.jpg,
1675993303685423104,"Al festejar con miles de acarreados cinco años de desolación y muerte, se comprueba que no hay gobernante más peligroso que un inepto convertido en cómico involuntario.",https://x.com/DiegoFC/status/1675993303685423104,tweet,Diego Fernández de Cevallos,@DiegoFC,816,44,1386,3998,89736,5,2023-07-03 16:21:56,,
1675945773656154112,"Me halaga Tartufo cuando repite, una vez más, los mismos embustes en mi contra. De él sólo me ofendería un elogio.",https://x.com/DiegoFC/status/1675945773656154112,tweet,Diego Fernández de Cevallos,@DiegoFC,313,16,306,1527,39804,0,2023-07-03 13:13:04,,
1674776379009945605,"Hernán Gómez Bruena: Llamarme “broker de la justicia” es una falacia ofensiva, y en las hojas 30 y 31 están las demás injurias. Usted jamás me dijo cuál sería el tema de la entrevista solicitada. Como su respuesta de ahora es amable y respetuosa, sólo me resta desearle, sinceramente, que le vaya bien en su vida.",https://x.com/DiegoFC/status/1674776379009945605,tweet,Diego Fernández de Cevallos,@DiegoFC,266,10,258,1940,378396,13,2023-06-30 07:46:19,,
1674183277710647298,"Hernán Gómez Bruera, en su libro Traición en Palacio, relata que, “según ciertas voces” y sus “fuentes”, he violado la ética y la ley al ejercer la abogacía. Como no aporta dato alguno que dé valor a tales voces y fuentes, su comentario resulta simplemente despreciable.",https://x.com/DiegoFC/status/1674183277710647298,tweet,Diego Fernández de Cevallos,@DiegoFC,404,34,365,2199,151603,4,2023-06-28 16:29:32,,
1673711850351984641,"La marrullería oficial de adelantarse en las campañas electorales es una violación a la ley y a la equidad democrática. Los partidos opositores deben plantear la diferencia respetando las normas, evidenciando la pudrición del país y haciendo propuestas inteligentes. La columna completa aquí: https://t.co/LW2IzVrFnT",https://x.com/DiegoFC/status/1673711850351984641,tweet,Diego Fernández de Cevallos,@DiegoFC,146,14,282,858,46220,2,2023-06-27 09:16:15,https://pbs.twimg.com/media/Fzo4ClxXgAIL7GN.jpg,
1672400927842607104,"La fuerza de la oposición no está solamente en los partidos, sino en la sociedad; y es la sociedad la que puede empujar a los partidos a que, de una vez por todas, se unan, representen a la sociedad que está inconforme y den juntos la pelea contra la arbitrariedad y el cinismo de este gobierno.",https://x.com/DiegoFC/status/1672400927842607104,tweet,Diego Fernández de Cevallos,@DiegoFC,631,47,725,1832,67479,10,2023-06-23 18:27:07,https://pbs.twimg.com/amplify_video_thumb/1672399624366161925/img/SLOdk92JoaUIdNwx.jpg,https://video.twimg.com/amplify_video/1672399624366161925/vid/720x1280/t5uYDJzyA3I-qRAm.mp4?tag=14
1670980680585555968,"El futuro de México está en juego en las próximas elecciones: presidencia, congreso, gobiernos estatales y municipales. Es tiempo de dejar atrás la resignación y el miedo, y luchar por un México justo y próspero. ¡La participación de mujeres y jóvenes es crucial! La columna completa aquí: https://t.co/mexqJyRM1L",https://x.com/DiegoFC/status/1670980680585555968,tweet,Diego Fernández de Cevallos,@DiegoFC,1446,90,817,2209,203520,8,2023-06-19 20:23:34,https://pbs.twimg.com/media/FzCD-MWWIAAq3SC.jpg,
1670256603042553856,"A Yeidckol Polevnsky la engañaron y la mandaron a un cuarto mientras cerraban el registro de las corcholatas, pero corre riesgo si continúa protestando porque pueden pedirle a Ana Guevara que le responda.",https://x.com/DiegoFC/status/1670256603042553856,tweet,Diego Fernández de Cevallos,@DiegoFC,131,9,180,1017,75718,2,2023-06-17 20:26:20,,
